#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-12-02 12:46:34.848
#Sample rate: 100000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Basic
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.03225357142857142,-0.009300167808436401
0.03226357142857142,-0.009300167808436554
0.03227357142857142,-0.009635621314796011
0.03228357142857142,-0.009635621314796011
0.03229357142857142,-0.009971074821155317
0.03230357142857142,-0.009635621314796011
0.03231357142857142,-0.00997107482115547
0.03232357142857142,-0.01030652832751493
0.03233357142857142,-0.01064198183387439
0.03234357142857142,-0.01064198183387439
0.03235357142857142,-0.01064198183387439
0.03236357142857142,-0.01064198183387439
0.03237357142857142,-0.01064198183387439
0.03238357142857142,-0.01064198183387439
0.03239357142857142,-0.01064198183387439
0.03240357142857142,-0.01064198183387439
0.03241357142857142,-0.01030652832751493
0.03242357142857142,-0.01064198183387439
0.03243357142857142,-0.01064198183387439
0.03244357142857142,-0.01030652832751493
0.03245357142857142,-0.01030652832751477
0.03246357142857142,-0.00997107482115547
0.03247357142857142,-0.00997107482115547
0.03248357142857142,-0.009635621314796011
0.03249357142857142,-0.009300167808436554
0.03250357142857142,-0.008964714302077247
0.03251357142857142,-0.008964714302077095
0.03252357142857142,-0.00862926079571779
0.03253357142857142,-0.008629260795717637
0.03254357142857142,-0.008293807289358026
0.03255357142857142,-0.007958353782998721
0.03256357142857142,-0.007622900276639263
0.03257357142857142,-0.007287446770279805
0.03258357142857142,-0.006951993263920347
0.03259357142857142,-0.006951993263920347
0.03260357142857142,-0.006616539757560888
0.03261357142857142,-0.005945632744841972
0.03262357142857142,-0.005945632744841972
0.03263357142857142,-0.005274725732122903
0.03264357142857142,-0.004939272225763598
0.03265357142857142,-0.004268365213044681
0.03266357142857142,-0.003932911706685223
0.03267357142857142,-0.003597458200325766
0.03268357142857142,-0.00326200469396646
0.03269357142857142,-0.002926551187606849
0.03270357142857142,-0.002255644174887628
0.03271357142857142,-0.001584737162169017
0.03272357142857142,-0.0009138301494499481
0.03273357142857142,-0.0005783766430906426
0.03274357142857142,9.253036962827364e-05
0.03275357142857142,0.0007634373823471898
0.03276357142857142,0.001098890888706648
0.03277357142857142,0.001434344395065954
0.03278357142857142,0.001434344395066106
0.03279357142857142,0.001769797901425716
0.03280357142857142,0.002105251407785022
0.03281357142857142,0.002105251407785022
0.03282357142857142,0.002776158420503938
0.03283357142857142,0.003111611926863397
0.03284357142857142,0.003447065433222702
0.03285357142857142,0.003782518939582312
0.03286357142857142,0.004453425952300923
0.03287357142857142,0.004453425952301229
0.03288357142857142,0.005124332965020145
0.03289357142857142,0.005124332965020145
0.03290357142857142,0.005124332965020145
0.03291357142857142,0.005459786471379603
0.03292357142857142,0.005459786471379603
0.03293357142857142,0.005795239977738909
0.03294357142857142,0.00613069348409852
0.03295357142857142,0.00613069348409852
0.03296357142857142,0.006466146990457978
0.03297357142857142,0.00646614699045813
0.03298357142857142,0.006801600496817436
0.03299357142857142,0.007137054003176894
0.03300357142857142,0.007137054003176894
0.03301357142857142,0.007137054003176894
0.03302357142857142,0.007137054003176894
0.03303357142857142,0.007137054003176894
0.03304357142857142,0.007137054003176894
0.03305357142857142,0.007137054003176894
0.03306357142857142,0.006801600496817283
0.03307357142857142,0.006466146990457978
0.03308357142857142,0.006466146990457978
0.03309357142857142,0.00613069348409852
0.03310357142857142,0.00613069348409852
0.03311357142857142,0.005795239977739214
0.03312357142857142,0.005459786471379603
0.03313357142857142,0.004788879458660534
0.03314357142857142,0.004453425952301229
0.03315357142857142,0.004117972445941618
0.03316357142857142,0.003782518939582312
0.03317357142857142,0.003447065433222855
0.03318357142857142,0.003111611926863549
0.03319357142857142,0.003111611926863397
0.03320357142857142,0.002776158420504091
0.03321357142857142,0.00244070491414448
0.03322357142857142,0.002105251407784869
0.03323357142857142,0.001769797901425564
0.03324357142857142,0.001434344395066106
0.03325357142857142,0.0007634373823471898
0.03326357142857142,0.0004279838759877317
0.03327357142857142,-0.0005783766430901852
0.03328357142857142,-0.0009138301494501006
0.03329357142857142,-0.001584737162168712
0.03330357142857142,-0.002255644174887933
0.03331357142857142,-0.002926551187607154
0.03332357142857142,-0.003597458200325766
0.03333357142857142,-0.004268365213044681
0.03334357142857142,-0.004939272225763598
0.03335357142857142,-0.005610179238482514
0.03336357142857142,-0.006281086251201125
0.03337357142857142,-0.006951993263920347
0.03338357142857142,-0.007622900276639721
0.03339357142857142,-0.008629260795717637
0.03340357142857142,-0.008964714302077553
0.03341357142857142,-0.00997107482115547
0.03342357142857142,-0.01030652832751493
0.03343357142857142,-0.01097743534023384
0.03344357142857142,-0.0113128888465933
0.03345357142857142,-0.01164834235295261
0.03346357142857142,-0.01198379585931222
0.03347357142857142,-0.01265470287203144
0.03348357142857142,-0.01332560988475005
0.03349357142857142,-0.01366106339110981
0.03350357142857142,-0.01433197040382842
0.03351357142857142,-0.01500287741654734
0.03352357142857142,-0.01600923793562526
0.03353357142857142,-0.01668014494834463
0.03354357142857142,-0.01768650546742255
0.03355357142857142,-0.01802195897378246
0.03356357142857142,-0.01902831949286099
0.03357357142857142,-0.01936377299922029
0.03358357142857142,-0.02003468001193921
0.03359357142857142,-0.02070558702465813
0.03360357142857142,-0.02137649403737705
0.03361357142857142,-0.02137649403737705
0.03362357142857142,-0.02204740105009596
0.03363357142857142,-0.02271830806281457
0.03364357142857142,-0.02305376156917434
0.03365357142857142,-0.02305376156917464
0.03366357142857142,-0.02372466858189325
0.03367357142857142,-0.02406012208825271
0.03368357142857142,-0.02406012208825271
0.03369357142857142,-0.02439557559461217
0.03370357142857142,-0.02439557559461217
0.03371357142857142,-0.02473102910097163
0.03372357142857142,-0.02473102910097178
0.03373357142857142,-0.02506648260733108
0.03374357142857142,-0.02506648260733123
0.03375357142857142,-0.02540193611369054
0.03376357142857142,-0.02607284312640946
0.03377357142857142,-0.02607284312640946
0.03378357142857142,-0.02674375013912838
0.03379357142857142,-0.02674375013912838
0.03380357142857142,-0.02707920364548783
0.03381357142857142,-0.02707920364548799
0.03382357142857142,-0.02741465715184729
0.03383357142857142,-0.02741465715184744
0.03384357142857142,-0.02775011065820675
0.03385357142857142,-0.0280855641645662
0.03386357142857142,-0.0280855641645662
0.03387357142857142,-0.0280855641645662
0.03388357142857142,-0.02842101767092551
0.03389357142857142,-0.02842101767092567
0.03390357142857142,-0.02842101767092551
0.03391357142857142,-0.0280855641645662
0.03392357142857142,-0.0280855641645662
0.03393357142857142,-0.02775011065820675
0.03394357142857142,-0.02775011065820675
0.03395357142857142,-0.02741465715184744
0.03396357142857142,-0.02707920364548783
0.03397357142857142,-0.02707920364548783
0.03398357142857142,-0.02674375013912838
0.03399357142857142,-0.02707920364548768
0.03400357142857142,-0.02674375013912838
0.03401357142857142,-0.02674375013912838
0.03402357142857142,-0.02707920364548783
0.03403357142857142,-0.02707920364548783
0.03404357142857142,-0.02707920364548783
0.03405357142857142,-0.02707920364548783
0.03406357142857142,-0.02707920364548783
0.03407357142857142,-0.02707920364548783
0.03408357142857142,-0.02674375013912838
0.03409357142857142,-0.02674375013912838
0.03410357142857142,-0.02674375013912838
0.03411357142857142,-0.02674375013912838
0.03412357142857142,-0.02640829663276891
0.03413357142857142,-0.02640829663276891
0.03414357142857142,-0.02640829663276891
0.03415357142857142,-0.02607284312640946
0.03416357142857142,-0.02607284312640946
0.03417357142857142,-0.02573738962005
0.03418357142857142,-0.02573738962005
0.03419357142857142,-0.02573738962005
0.03420357142857142,-0.0254019361136907
0.03421357142857142,-0.02573738962005
0.03422357142857142,-0.02506648260733139
0.03423357142857142,-0.02506648260733108
0.03424357142857142,-0.02506648260733108
0.03425357142857142,-0.02506648260733108
0.03426357142857142,-0.02540193611369054
0.03427357142857142,-0.02540193611369054
0.03428357142857142,-0.02540193611369054
0.03429357142857142,-0.02573738962004985
0.03430357142857142,-0.02607284312640946
0.03431357142857142,-0.02607284312640946
0.03432357142857142,-0.02640829663276891
0.03433357142857142,-0.02674375013912853
0.03434357142857142,-0.02707920364548783
0.03435357142857142,-0.02707920364548783
0.03436357142857142,-0.02707920364548783
0.03437357142857142,-0.02775011065820675
0.03438357142857142,-0.02775011065820675
0.03439357142857142,-0.0280855641645662
0.03440357142857142,-0.02842101767092567
0.03441357142857142,-0.02842101767092567
0.03442357142857142,-0.02875647117728528
0.03443357142857142,-0.02909192468364458
0.03444357142857142,-0.02942737819000404
0.03445357142857142,-0.02942737819000404
0.03446357142857142,-0.0297628316963635
0.03447357142857142,-0.03076919221544141
0.03448357142857142,-0.03076919221544187
0.03449357142857142,-0.03144009922816109
0.03450357142857142,-0.0321110062408797
0.03451357142857142,-0.03244645974723931
0.03452357142857142,-0.03278191325359862
0.03453357142857142,-0.033788273772677
0.03454357142857142,-0.0341237272790363
0.03455357142857142,-0.03445918078539591
0.03456357142857142,-0.03479463429175522
0.03457357142857142,-0.03546554130447428
0.03458357142857142,-0.03580099481083404
0.03459357142857142,-0.03647190182355266
0.03460357142857142,-0.03714280883627158
0.03461357142857142,-0.03714280883627158
0.03462357142857142,-0.03781371584899049
0.03463357142857142,-0.0384846228617091
0.03464357142857142,-0.03882007636806886
0.03465357142857142,-0.03949098338078748
0.03466357142857142,-0.03949098338078778
0.03467357142857142,-0.04016189039350684
0.03468357142857142,-0.04049734389986616
0.03469357142857142,-0.04049734389986616
0.03470357142857142,-0.04083279740622561
0.03471357142857142,-0.04116825091258507
0.03472357142857142,-0.04150370441894438
0.03473357142857142,-0.04217461143166344
0.03474357142857142,-0.04251006493802321
0.03475357142857142,-0.04318097195074182
0.03476357142857142,-0.04351642545710159
0.03477357142857142,-0.04418733246982019
0.03478357142857142,-0.04452278597617965
0.03479357142857142,-0.04485823948253911
0.03480357142857142,-0.04485823948253911
0.03481357142857142,-0.04552914649525772
0.03482357142857142,-0.04552914649525802
0.03483357142857142,-0.04620005350797694
0.03484357142857142,-0.04620005350797694
0.03485357142857142,-0.04653550701433655
0.03486357142857142,-0.04687096052069586
0.03487357142857142,-0.04720641402705532
0.03488357142857142,-0.04720641402705532
0.03489357142857142,-0.04754186753341477
0.03490357142857142,-0.04754186753341477
0.03491357142857142,-0.04787732103977424
0.03492357142857142,-0.04787732103977424
0.03493357142857142,-0.04787732103977424
0.03494357142857142,-0.04787732103977424
0.03495357142857142,-0.04821277454613369
0.03496357142857142,-0.04821277454613369
0.03497357142857142,-0.04821277454613369
0.03498357142857142,-0.04821277454613369
0.03499357142857142,-0.04854822805249299
0.03500357142857142,-0.04854822805249315
0.03501357142857142,-0.04888368155885275
0.03502357142857142,-0.04921913506521207
0.03503357142857142,-0.04921913506521207
0.03504357142857142,-0.04955458857157152
0.03505357142857142,-0.04921913506521207
0.03506357142857142,-0.04921913506521207
0.03507357142857142,-0.0488836815588526
0.03508357142857142,-0.04921913506521192
0.03509357142857142,-0.0488836815588526
0.03510357142857142,-0.04888368155885275
0.03511357142857142,-0.04921913506521207
0.03512357142857142,-0.0488836815588526
0.03513357142857142,-0.04854822805249315
0.03514357142857142,-0.04854822805249315
0.03515357142857142,-0.04854822805249315
0.03516357142857142,-0.04821277454613369
0.03517357142857142,-0.04821277454613354
0.03518357142857142,-0.04787732103977424
0.03519357142857142,-0.04754186753341477
0.03520357142857142,-0.04754186753341477
0.03521357142857142,-0.04720641402705532
0.03522357142857142,-0.04720641402705532
0.03523357142857142,-0.04687096052069586
0.03524357142857142,-0.04720641402705517
0.03525357142857142,-0.04687096052069586
0.03526357142857142,-0.04687096052069571
0.03527357142857142,-0.0465355070143364
0.03528357142857142,-0.0465355070143364
0.03529357142857142,-0.04620005350797694
0.03530357142857142,-0.0465355070143364
0.03531357142857142,-0.04586460000161779
0.03532357142857142,-0.04552914649525802
0.03533357142857142,-0.04552914649525802
0.03534357142857142,-0.04519369298889857
0.03535357142857142,-0.04485823948253927
0.03536357142857142,-0.04519369298889857
0.03537357142857142,-0.04452278597617965
0.03538357142857142,-0.04452278597617965
0.03539357142857142,-0.04418733246982019
0.03540357142857142,-0.04418733246982019
0.03541357142857142,-0.04351642545710128
0.03542357142857142,-0.04351642545710113
0.03543357142857142,-0.04318097195074182
0.03544357142857142,-0.04318097195074166
0.03545357142857142,-0.04284551844438236
0.03546357142857142,-0.04251006493802291
0.03547357142857142,-0.04284551844438236
0.03548357142857142,-0.04251006493802291
0.03549357142857142,-0.04251006493802291
0.03550357142857142,-0.04251006493802291
0.03551357142857142,-0.04251006493802291
0.03552357142857142,-0.04251006493802291
0.03553357142857142,-0.04251006493802291
0.03554357142857142,-0.04251006493802291
0.03555357142857142,-0.04251006493802291
0.03556357142857142,-0.04217461143166344
0.03557357142857142,-0.04217461143166344
0.03558357142857142,-0.04217461143166344
0.03559357142857142,-0.04183915792530399
0.03560357142857142,-0.04217461143166344
0.03561357142857142,-0.04217461143166344
0.03562357142857142,-0.04217461143166344
0.03563357142857142,-0.04217461143166344
0.03564357142857142,-0.04251006493802291
0.03565357142857142,-0.04251006493802291
0.03566357142857142,-0.04251006493802291
0.03567357142857142,-0.04217461143166359
0.03568357142857142,-0.04251006493802291
0.03569357142857142,-0.04217461143166375
0.03570357142857142,-0.04284551844438236
0.03571357142857142,-0.04284551844438236
0.03572357142857142,-0.04284551844438236
0.03573357142857142,-0.04318097195074182
0.03574357142857142,-0.04318097195074182
0.03575357142857142,-0.04351642545710128
0.03576357142857142,-0.04351642545710128
0.03577357142857142,-0.04351642545710128
0.03578357142857142,-0.04351642545710128
0.03579357142857142,-0.04351642545710128
0.03580357142857142,-0.04351642545710128
0.03581357142857142,-0.04385187896346074
0.03582357142857142,-0.04385187896346074
0.03583357142857142,-0.04418733246982004
0.03584357142857142,-0.04418733246982019
0.03585357142857142,-0.04452278597617965
0.03586357142857142,-0.04452278597617965
0.03587357142857142,-0.0445227859761798
0.03588357142857142,-0.04485823948253911
0.03589357142857142,-0.04519369298889857
0.03590357142857142,-0.04485823948253911
0.03591357142857142,-0.04519369298889857
0.03592357142857142,-0.04552914649525787
0.03593357142857142,-0.04519369298889857
0.03594357142857142,-0.04552914649525802
0.03595357142857142,-0.04552914649525802
0.03596357142857142,-0.04552914649525802
0.03597357142857142,-0.04552914649525802
0.03598357142857142,-0.04620005350797694
0.03599357142857142,-0.04620005350797694
0.03600357142857142,-0.0465355070143364
0.03601357142857142,-0.0465355070143364
0.03602357142857142,-0.04687096052069586
0.03603357142857142,-0.04653550701433655
0.03604357142857142,-0.04687096052069586
0.03605357142857142,-0.04687096052069586
0.03606357142857142,-0.04687096052069586
0.03607357142857142,-0.04687096052069586
0.03608357142857142,-0.04687096052069586
0.03609357142857142,-0.04687096052069586
0.03610357142857142,-0.04687096052069586
0.03611357142857142,-0.04687096052069586
0.03612357142857142,-0.04720641402705532
0.03613357142857142,-0.04720641402705532
0.03614357142857142,-0.04687096052069586
0.03615357142857142,-0.04687096052069586
0.03616357142857142,-0.04687096052069586
0.03617357142857142,-0.04653550701433655
0.03618357142857142,-0.0465355070143364
0.03619357142857142,-0.0465355070143364
0.03620357142857142,-0.0465355070143364
0.03621357142857142,-0.04653550701433624
0.03622357142857142,-0.04620005350797694
0.03623357142857142,-0.04620005350797694
0.03624357142857142,-0.04586460000161749
0.03625357142857142,-0.04586460000161749
0.03626357142857142,-0.04552914649525817
0.03627357142857142,-0.04519369298889857
0.03628357142857142,-0.04485823948253911
0.03629357142857142,-0.04485823948253911
0.03630357142857142,-0.04452278597617965
0.03631357142857142,-0.04452278597617965
0.03632357142857142,-0.04385187896346074
0.03633357142857142,-0.04385187896346074
0.03634357142857142,-0.04351642545710128
0.03635357142857142,-0.04318097195074197
0.03636357142857142,-0.04284551844438236
0.03637357142857142,-0.04251006493802276
0.03638357142857142,-0.04217461143166344
0.03639357142857142,-0.04150370441894453
0.03640357142857142,-0.04150370441894453
0.03641357142857142,-0.04083279740622561
0.03642357142857142,-0.04049734389986631
0.03643357142857142,-0.04016189039350669
0.03644357142857142,-0.03949098338078809
0.03645357142857142,-0.03915552987442833
0.03646357142857142,-0.03882007636806871
0.03647357142857142,-0.03848462286170941
0.03648357142857142,-0.03781371584899049
0.03649357142857142,-0.03781371584899049
0.03650357142857142,-0.03714280883627158
0.03651357142857142,-0.03680735532991226
0.03652357142857142,-0.0361364483171932
0.03653357142857142,-0.03580099481083343
0.03654357142857142,-0.03513008779811483
0.03655357142857142,-0.03479463429175492
0.03656357142857142,-0.033788273772677
0.03657357142857142,-0.03345282026631753
0.03658357142857142,-0.03311736675995808
0.03659357142857142,-0.03244645974723916
0.03660357142857142,-0.03211100624087986
0.03661357142857142,-0.03144009922816079
0.03662357142857142,-0.03110464572180103
0.03663357142857142,-0.03043373870908241
0.03664357142857142,-0.03009828520272265
0.03665357142857142,-0.02942737819000404
0.03666357142857142,-0.02875647117728512
0.03667357142857142,-0.02842101767092582
0.03668357142857142,-0.02775011065820675
0.03669357142857142,-0.02707920364548814
0.03670357142857142,-0.02674375013912838
0.03671357142857142,-0.02607284312640946
0.03672357142857142,-0.02607284312640946
0.03673357142857142,-0.02573738962005
0.03674357142857142,-0.02506648260733108
0.03675357142857142,-0.02473102910097163
0.03676357142857142,-0.02439557559461232
0.03677357142857142,-0.02372466858189325
0.03678357142857142,-0.02338921507553395
0.03679357142857142,-0.02305376156917434
0.03680357142857142,-0.02238285455645526
0.03681357142857142,-0.02204740105009596
0.03682357142857142,-0.0217119475437365
0.03683357142857142,-0.02137649403737705
0.03684357142857142,-0.02070558702465813
0.03685357142857142,-0.02037013351829882
0.03686357142857142,-0.02037013351829867
0.03687357142857142,-0.02003468001193906
0.03688357142857142,-0.01969922650557976
0.03689357142857142,-0.01936377299922029
0.03690357142857142,-0.01936377299922029
0.03691357142857142,-0.01902831949286084
0.03692357142857142,-0.01869286598650138
0.03693357142857142,-0.01835741248014192
0.03694357142857142,-0.01835741248014192
0.03695357142857142,-0.01835741248014192
0.03696357142857142,-0.01802195897378246
0.03697357142857142,-0.01802195897378246
0.03698357142857142,-0.01768650546742285
0.03699357142857142,-0.01735105196106355
0.03700357142857142,-0.01735105196106355
0.03701357142857142,-0.01701559845470424
0.03702357142857142,-0.01701559845470409
0.03703357142857142,-0.01668014494834478
0.03704357142857142,-0.01634469144198517
0.03705357142857142,-0.01634469144198532
0.03706357142857142,-0.01668014494834463
0.03707357142857142,-0.01634469144198517
0.03708357142857142,-0.01668014494834463
0.03709357142857142,-0.01634469144198517
0.03710357142857142,-0.01634469144198517
0.03711357142857142,-0.01668014494834463
0.03712357142857142,-0.01634469144198532
0.03713357142857142,-0.01634469144198517
0.03714357142857142,-0.01600923793562587
0.03715357142857142,-0.01634469144198517
0.03716357142857142,-0.01634469144198517
0.03717357142857142,-0.01634469144198517
0.03718357142857142,-0.01634469144198517
0.03719357142857142,-0.01634469144198517
0.03720357142857142,-0.01634469144198517
0.03721357142857142,-0.01668014494834463
0.03722357142857142,-0.01668014494834463
0.03723357142857142,-0.01701559845470394
0.03724357142857142,-0.01668014494834463
0.03725357142857142,-0.01668014494834463
0.03726357142857142,-0.01668014494834463
0.03727357142857142,-0.01701559845470409
0.03728357142857142,-0.01668014494834478
0.03729357142857142,-0.01701559845470409
0.03730357142857142,-0.01668014494834463
0.03731357142857142,-0.01668014494834463
0.03732357142857142,-0.01701559845470409
0.03733357142857142,-0.01701559845470409
0.03734357142857142,-0.01735105196106355
0.03735357142857142,-0.01735105196106355
0.03736357142857142,-0.01735105196106355
0.03737357142857142,-0.01768650546742285
0.03738357142857142,-0.017686505467423
0.03739357142857142,-0.01802195897378261
0.03740357142857142,-0.01835741248014192
0.03741357142857142,-0.01835741248014192
0.03742357142857142,-0.01835741248014192
0.03743357142857142,-0.01835741248014192
0.03744357142857142,-0.01869286598650123
0.03745357142857142,-0.01869286598650138
0.03746357142857142,-0.01869286598650138
0.03747357142857142,-0.01902831949286084
0.03748357142857142,-0.01936377299922029
0.03749357142857142,-0.01936377299922029
0.03750357142857142,-0.01936377299922029
0.03751357142857142,-0.01936377299922029
0.03752357142857142,-0.01969922650557976
0.03753357142857142,-0.01902831949286114
0.03754357142857142,-0.01936377299922029
0.03755357142857142,-0.01936377299922045
0.03756357142857142,-0.01969922650557976
0.03757357142857142,-0.01936377299922045
0.03758357142857142,-0.01969922650557976
0.03759357142857142,-0.01936377299922029
0.03760357142857142,-0.01936377299922029
0.03761357142857142,-0.01936377299922029
0.03762357142857142,-0.01936377299922029
0.03763357142857142,-0.01936377299922029
0.03764357142857142,-0.01936377299922029
0.03765357142857142,-0.01936377299922029
0.03766357142857142,-0.01936377299922014
0.03767357142857142,-0.01902831949286084
0.03768357142857142,-0.01902831949286084
0.03769357142857142,-0.01902831949286084
0.03770357142857142,-0.01936377299922029
0.03771357142857142,-0.01902831949286099
0.03772357142857142,-0.01902831949286084
0.03773357142857142,-0.01902831949286084
0.03774357142857142,-0.01902831949286084
0.03775357142857142,-0.01869286598650138
0.03776357142857142,-0.01835741248014192
0.03777357142857142,-0.01835741248014192
0.03778357142857142,-0.01802195897378261
0.03779357142857142,-0.01802195897378246
0.03780357142857142,-0.01802195897378246
0.03781357142857142,-0.017686505467423
0.03782357142857142,-0.01802195897378216
0.03783357142857142,-0.01735105196106355
0.03784357142857142,-0.01802195897378246
0.03785357142857142,-0.017686505467423
0.03786357142857142,-0.017686505467423
0.03787357142857142,-0.0173510519610637
0.03788357142857142,-0.01735105196106355
0.03789357142857142,-0.01735105196106339
0.03790357142857142,-0.01701559845470409
0.03791357142857142,-0.01735105196106339
0.03792357142857142,-0.01701559845470409
0.03793357142857142,-0.01701559845470409
0.03794357142857142,-0.01701559845470409
0.03795357142857142,-0.01668014494834463
0.03796357142857142,-0.01668014494834463
0.03797357142857142,-0.01701559845470409
0.03798357142857142,-0.01701559845470394
0.03799357142857142,-0.01668014494834463
0.03800357142857142,-0.01701559845470394
0.03801357142857142,-0.01668014494834463
0.03802357142857142,-0.01634469144198517
0.03803357142857142,-0.01634469144198517
0.03804357142857142,-0.01600923793562571
0.03805357142857142,-0.01600923793562571
0.03806357142857142,-0.01600923793562571
0.03807357142857142,-0.01600923793562571
0.03808357142857142,-0.01600923793562571
0.03809357142857142,-0.01634469144198517
0.03810357142857142,-0.01634469144198517
0.03811357142857142,-0.01634469144198517
0.03812357142857142,-0.01600923793562587
0.03813357142857142,-0.01634469144198517
0.03814357142857142,-0.01634469144198517
0.03815357142857142,-0.01668014494834463
0.03816357142857142,-0.01634469144198532
0.03817357142857142,-0.01668014494834463
0.03818357142857142,-0.01668014494834463
0.03819357142857142,-0.01668014494834463
0.03820357142857142,-0.01668014494834463
0.03821357142857142,-0.01668014494834463
0.03822357142857142,-0.01701559845470409
0.03823357142857142,-0.01701559845470424
0.03824357142857142,-0.01735105196106355
0.03825357142857142,-0.01735105196106355
0.03826357142857142,-0.01735105196106355
0.03827357142857142,-0.01735105196106355
0.03828357142857142,-0.01735105196106355
0.03829357142857142,-0.01735105196106355
0.03830357142857142,-0.01802195897378216
0.03831357142857142,-0.017686505467423
0.03832357142857142,-0.01768650546742316
0.03833357142857142,-0.01802195897378246
0.03834357142857142,-0.01835741248014192
0.03835357142857142,-0.01835741248014192
0.03836357142857142,-0.01869286598650138
0.03837357142857142,-0.01869286598650138
0.03838357142857142,-0.01902831949286084
0.03839357142857142,-0.01936377299922014
0.03840357142857142,-0.01936377299922029
0.03841357142857142,-0.01969922650557976
0.03842357142857142,-0.01969922650557976
0.03843357142857142,-0.02003468001193921
0.03844357142857142,-0.02037013351829867
0.03845357142857142,-0.02003468001193921
0.03846357142857142,-0.02037013351829852
0.03847357142857142,-0.02070558702465813
0.03848357142857142,-0.02070558702465813
0.03849357142857142,-0.02104104053101759
0.03850357142857142,-0.02104104053101759
0.03851357142857142,-0.02104104053101759
0.03852357142857142,-0.02104104053101759
0.03853357142857142,-0.02104104053101759
0.03854357142857142,-0.02104104053101759
0.03855357142857142,-0.02137649403737689
0.03856357142857142,-0.02137649403737705
0.03857357142857142,-0.02137649403737705
