#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-12-02 13:01:46.616
#Sample rate: 100000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Basic
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.03230999999999999,-0.01902831949286084
0.03231999999999999,-0.01902831949286084
0.03232999999999999,-0.01936377299922029
0.03233999999999999,-0.01902831949286084
0.03234999999999999,-0.01936377299922014
0.03235999999999999,-0.01936377299922029
0.03237,-0.01936377299922045
0.03237999999999999,-0.01969922650557976
0.03239,-0.01936377299922045
0.03239999999999999,-0.01969922650557976
0.03240999999999999,-0.01969922650557976
0.03241999999999999,-0.01969922650557976
0.03242999999999999,-0.01969922650557976
0.03243999999999999,-0.02003468001193906
0.03244999999999999,-0.01969922650557976
0.03246,-0.02003468001193921
0.03246999999999999,-0.02003468001193921
0.03247999999999999,-0.02003468001193921
0.03248999999999999,-0.02003468001193921
0.03249999999999999,-0.02037013351829867
0.03250999999999999,-0.02037013351829867
0.03251999999999999,-0.02037013351829867
0.03252999999999999,-0.02037013351829867
0.03253999999999999,-0.02037013351829867
0.03255,-0.02070558702465813
0.03255999999999999,-0.02070558702465813
0.03256999999999999,-0.02070558702465813
0.03257999999999999,-0.02104104053101759
0.03258999999999999,-0.02070558702465813
0.03259999999999999,-0.02070558702465813
0.03260999999999999,-0.02070558702465813
0.03262,-0.02070558702465828
0.03262999999999999,-0.02104104053101759
0.03264,-0.02104104053101759
0.03264999999999999,-0.02104104053101759
0.03265999999999999,-0.02104104053101759
0.03266999999999999,-0.02137649403737705
0.03267999999999999,-0.02104104053101759
0.03268999999999999,-0.02137649403737689
0.03269999999999999,-0.02137649403737705
0.03271,-0.02137649403737705
0.03271999999999999,-0.02137649403737705
0.03273,-0.02171194754373635
0.03273999999999999,-0.02137649403737705
0.03274999999999999,-0.02137649403737705
0.03275999999999999,-0.02137649403737705
0.03276999999999999,-0.0217119475437365
0.03277999999999999,-0.0217119475437365
0.03278999999999999,-0.02137649403737705
0.0328,-0.0217119475437365
0.03280999999999999,-0.0217119475437365
0.03282,-0.0217119475437365
0.03282999999999999,-0.0217119475437365
0.03283999999999999,-0.02204740105009596
0.03284999999999999,-0.02171194754373666
0.03285999999999999,-0.0217119475437365
0.03286999999999999,-0.02204740105009581
0.03287999999999999,-0.02204740105009596
0.03289,-0.02204740105009611
0.03289999999999999,-0.02238285455645542
0.03290999999999999,-0.02238285455645542
0.03291999999999999,-0.02238285455645542
0.03292999999999999,-0.02238285455645542
0.03293999999999999,-0.02238285455645542
0.03294999999999999,-0.02238285455645542
0.03295999999999999,-0.02238285455645542
0.03296999999999999,-0.02271830806281488
0.03298,-0.02271830806281488
0.03298999999999999,-0.02271830806281488
0.03299999999999999,-0.02271830806281488
0.03300999999999999,-0.02238285455645542
0.03301999999999999,-0.02305376156917434
0.03302999999999999,-0.02271830806281503
0.03303999999999999,-0.02305376156917434
0.03305,-0.02305376156917434
0.03305999999999999,-0.02305376156917434
0.03307,-0.02338921507553379
0.03307999999999999,-0.02338921507553379
0.03308999999999999,-0.02338921507553379
0.03309999999999999,-0.02338921507553379
0.03310999999999999,-0.02372466858189325
0.03311999999999999,-0.02372466858189325
0.03312999999999999,-0.02372466858189325
0.03314,-0.02372466858189325
0.03314999999999999,-0.02372466858189325
0.03316,-0.02372466858189325
0.03316999999999999,-0.02372466858189325
0.03317999999999999,-0.02406012208825271
0.03318999999999999,-0.02406012208825271
0.03319999999999999,-0.02439557559461217
0.03320999999999999,-0.02439557559461217
0.03321999999999999,-0.02406012208825271
0.03323,-0.02406012208825271
0.03323999999999999,-0.02406012208825271
0.03324999999999999,-0.02439557559461217
0.03325999999999999,-0.02406012208825271
0.03326999999999999,-0.02439557559461217
0.03327999999999999,-0.02439557559461217
0.03328999999999999,-0.02439557559461217
0.03329999999999999,-0.02439557559461217
0.03330999999999999,-0.02439557559461217
0.03332,-0.02473102910097163
0.03332999999999999,-0.02473102910097163
0.03333999999999999,-0.02473102910097163
0.03334999999999999,-0.02473102910097163
0.03335999999999999,-0.02473102910097163
0.03336999999999999,-0.02473102910097163
0.03337999999999999,-0.02473102910097163
0.03339,-0.02506648260733093
0.03339999999999999,-0.02473102910097163
0.03341,-0.02506648260733108
0.03341999999999999,-0.02506648260733108
0.03342999999999999,-0.02506648260733108
0.03343999999999999,-0.02540193611369054
0.03344999999999999,-0.02506648260733108
0.03345999999999999,-0.02506648260733108
0.03346999999999999,-0.02540193611369054
0.03348,-0.02540193611369054
0.03348999999999999,-0.02540193611369054
0.0335,-0.02540193611369039
0.03350999999999999,-0.02506648260733108
0.03351999999999999,-0.02540193611369054
0.03352999999999999,-0.02540193611369054
0.03353999999999999,-0.02540193611369054
0.03354999999999999,-0.02540193611369054
0.03355999999999999,-0.02573738962005
0.03357,-0.02540193611369054
0.03357999999999999,-0.02540193611369054
0.03358999999999999,-0.02573738962005
0.03359999999999999,-0.02540193611369054
0.03360999999999999,-0.02540193611369054
0.03361999999999999,-0.02540193611369054
0.03362999999999999,-0.02573738962005
0.03363999999999999,-0.02573738962005
0.03364999999999999,-0.02573738962005
0.03366,-0.02573738962004985
0.03366999999999999,-0.02540193611369054
0.03367999999999999,-0.02607284312640946
0.03368999999999999,-0.02573738962005
0.03369999999999999,-0.02573738962005
0.03370999999999999,-0.0260728431264093
0.03371999999999999,-0.02573738962005
0.03373,-0.02573738962005
0.03373999999999999,-0.02573738962005
0.03375,-0.02573738962005
0.03375999999999999,-0.02573738962005
0.03376999999999999,-0.02573738962005
0.03377999999999999,-0.02607284312640946
0.03378999999999999,-0.02573738962005
0.03379999999999999,-0.02573738962005
0.03380999999999999,-0.02573738962005
0.03382,-0.02573738962005
0.03382999999999999,-0.02573738962005
0.03384,-0.02573738962005
0.03384999999999999,-0.02573738962005
0.03385999999999999,-0.02540193611369054
0.03386999999999999,-0.02573738962004985
0.03387999999999999,-0.02540193611369054
0.03388999999999999,-0.02573738962004985
0.03389999999999999,-0.02573738962005
0.03391,-0.02573738962005
0.03391999999999999,-0.02573738962005
0.03392999999999999,-0.02540193611369054
0.03393999999999999,-0.02573738962005
0.03394999999999999,-0.02540193611369054
0.03395999999999999,-0.02573738962004985
0.03396999999999999,-0.02540193611369054
0.03397999999999999,-0.02573738962004985
0.03398999999999999,-0.02573738962005
0.034,-0.0254019361136907
0.03400999999999999,-0.02573738962005
0.03401999999999999,-0.02573738962005
0.03402999999999999,-0.02540193611369054
0.03403999999999999,-0.02573738962005
0.03404999999999999,-0.0254019361136907
0.03405999999999999,-0.02540193611369054
0.03407,-0.0254019361136907
0.03407999999999999,-0.02573738962005
0.03409,-0.02573738962005
0.03409999999999999,-0.02573738962005
0.03410999999999999,-0.02540193611369054
0.03411999999999999,-0.02573738962005
0.03412999999999999,-0.02540193611369054
0.03413999999999999,-0.02540193611369054
0.03414999999999999,-0.02540193611369054
0.03416,-0.02573738962005
0.03416999999999999,-0.02573738962005
0.03418,-0.0254019361136907
0.03418999999999999,-0.02573738962005
0.03419999999999999,-0.02540193611369054
0.03420999999999999,-0.02540193611369054
0.03421999999999999,-0.02573738962005
0.03422999999999999,-0.0254019361136907
0.03423999999999999,-0.02540193611369054
0.03425,-0.02540193611369054
0.03425999999999999,-0.02540193611369054
0.03426999999999999,-0.02540193611369054
0.03427999999999999,-0.02540193611369054
0.03428999999999999,-0.02506648260733108
0.03429999999999999,-0.02506648260733108
0.03430999999999999,-0.02540193611369054
0.03431999999999999,-0.02506648260733123
0.03432999999999999,-0.02506648260733108
0.03434,-0.02506648260733108
0.03434999999999999,-0.02506648260733108
0.03435999999999999,-0.02506648260733108
0.03436999999999999,-0.02506648260733108
0.03437999999999999,-0.02473102910097163
0.03438999999999999,-0.02473102910097163
0.03439999999999999,-0.02439557559461217
0.03441,-0.02439557559461232
0.03441999999999999,-0.02473102910097163
0.03443,-0.02439557559461232
0.03443999999999999,-0.02473102910097163
0.03444999999999999,-0.02439557559461217
0.03445999999999999,-0.02439557559461217
0.03446999999999999,-0.02473102910097163
0.03447999999999999,-0.02439557559461232
0.03448999999999999,-0.02406012208825271
0.0345,-0.02406012208825286
0.03450999999999999,-0.02439557559461217
0.03452,-0.02439557559461202
0.03452999999999999,-0.02406012208825271
0.03453999999999999,-0.02406012208825271
0.03454999999999999,-0.02406012208825271
0.03455999999999999,-0.02372466858189325
0.03456999999999999,-0.02372466858189325
0.03457999999999999,-0.02406012208825271
0.03459,-0.02406012208825256
0.03459999999999999,-0.02372466858189325
0.03460999999999999,-0.02372466858189325
0.03461999999999999,-0.02372466858189325
0.03462999999999999,-0.02338921507553379
0.03463999999999999,-0.02338921507553379
0.03464999999999999,-0.02372466858189325
0.03465999999999999,-0.02338921507553395
0.03466999999999999,-0.02305376156917434
0.03468,-0.02338921507553379
0.03468999999999999,-0.02338921507553379
0.03469999999999999,-0.02338921507553379
0.03470999999999999,-0.02338921507553379
0.03471999999999999,-0.02338921507553379
0.03472999999999999,-0.02305376156917449
0.03473999999999999,-0.02305376156917434
0.03475,-0.02271830806281488
0.03475999999999999,-0.02271830806281488
0.03477,-0.02305376156917418
0.03477999999999999,-0.02271830806281488
0.03478999999999999,-0.02238285455645542
0.03479999999999999,-0.02271830806281488
0.03480999999999999,-0.02271830806281488
0.03481999999999999,-0.02238285455645557
0.03482999999999999,-0.02238285455645542
0.03484,-0.02238285455645557
0.03484999999999999,-0.02271830806281488
0.03486,-0.02238285455645526
0.03486999999999999,-0.02204740105009596
0.03487999999999999,-0.02204740105009596
0.03488999999999999,-0.02238285455645526
0.03489999999999999,-0.02238285455645542
0.03490999999999999,-0.02204740105009611
0.03491999999999999,-0.02204740105009596
0.03493,-0.0217119475437365
0.03493999999999999,-0.0217119475437365
0.03494999999999999,-0.0217119475437365
0.03495999999999999,-0.0217119475437365
0.03496999999999999,-0.0217119475437365
0.03497999999999999,-0.0213764940373772
0.03498999999999999,-0.02137649403737705
0.03499999999999999,-0.02137649403737705
0.03500999999999999,-0.02137649403737705
0.03502,-0.02137649403737689
0.03502999999999999,-0.02104104053101759
0.03503999999999999,-0.02104104053101759
0.03504999999999999,-0.02104104053101759
0.03505999999999999,-0.02104104053101759
0.03506999999999999,-0.02104104053101759
0.03507999999999999,-0.02070558702465813
0.03509,-0.02104104053101744
0.03509999999999999,-0.02070558702465813
0.03511,-0.02070558702465813
0.03511999999999999,-0.02070558702465813
0.03512999999999999,-0.02070558702465813
0.03513999999999999,-0.02037013351829867
0.03514999999999999,-0.02037013351829867
0.03515999999999999,-0.02037013351829867
0.03516999999999999,-0.02003468001193921
0.03518,-0.02003468001193921
0.03518999999999999,-0.02003468001193921
0.0352,-0.02003468001193906
0.03520999999999999,-0.01969922650557976
0.03521999999999999,-0.01969922650557976
0.03522999999999999,-0.01969922650557976
0.03523999999999999,-0.01969922650557976
0.03524999999999999,-0.01936377299922045
0.03525999999999999,-0.01969922650557976
0.03527,-0.0196992265055796
0.03527999999999999,-0.01936377299922029
0.03528999999999999,-0.01936377299922029
0.03529999999999999,-0.01902831949286084
0.03530999999999999,-0.01902831949286084
0.03531999999999999,-0.01902831949286084
0.03532999999999999,-0.01869286598650138
0.03533999999999999,-0.01869286598650138
0.03534999999999999,-0.01869286598650138
0.03536,-0.01869286598650123
0.03536999999999999,-0.01835741248014192
0.03537999999999999,-0.01835741248014192
0.03538999999999999,-0.01835741248014192
0.03539999999999999,-0.01802195897378246
0.03540999999999999,-0.01802195897378246
0.03541999999999999,-0.01802195897378246
0.03543,-0.017686505467423
0.03543999999999999,-0.017686505467423
0.03545,-0.017686505467423
0.03545999999999999,-0.017686505467423
0.03546999999999999,-0.017686505467423
0.03547999999999999,-0.01735105196106355
0.03548999999999999,-0.01735105196106355
0.03549999999999999,-0.01701559845470424
0.03550999999999999,-0.01701559845470409
0.03552,-0.01701559845470394
0.03552999999999999,-0.01668014494834463
0.03554,-0.01668014494834463
0.03554999999999999,-0.01668014494834463
0.03555999999999999,-0.01634469144198517
0.03556999999999999,-0.01634469144198517
0.03557999999999999,-0.01634469144198517
0.03558999999999999,-0.01634469144198517
0.03559999999999999,-0.01634469144198517
0.03561,-0.01567378442926641
0.03561999999999999,-0.01600923793562571
0.03563,-0.01567378442926626
0.03563999999999999,-0.01567378442926626
0.03564999999999999,-0.0153383309229068
0.03565999999999999,-0.0156737844292661
0.03566999999999999,-0.0153383309229068
0.03567999999999999,-0.0153383309229068
0.03568999999999999,-0.0153383309229068
0.0357,-0.0153383309229068
0.03570999999999999,-0.0153383309229068
0.03571999999999999,-0.01500287741654734
0.03572999999999999,-0.01500287741654734
0.03573999999999999,-0.01500287741654734
0.03574999999999999,-0.01500287741654734
0.03575999999999999,-0.01466742391018788
0.03576999999999999,-0.01466742391018788
0.03577999999999999,-0.01433197040382842
0.03579,-0.01399651689746912
0.03579999999999999,-0.01433197040382842
0.03580999999999999,-0.01433197040382842
0.03581999999999999,-0.01399651689746897
0.03582999999999999,-0.01399651689746897
0.03583999999999999,-0.01399651689746897
0.03584999999999999,-0.01366106339110951
0.03586,-0.01399651689746881
0.03586999999999999,-0.01366106339110951
0.03588,-0.01366106339110951
0.03588999999999999,-0.01366106339110951
0.03589999999999999,-0.01332560988475005
0.03590999999999999,-0.01299015637839059
0.03591999999999999,-0.01299015637839059
0.03592999999999999,-0.01299015637839059
0.03593999999999999,-0.01299015637839059
0.03595,-0.01265470287203129
0.03595999999999999,-0.01299015637839059
0.03597,-0.01265470287203113
0.03597999999999999,-0.01265470287203113
0.03598999999999999,-0.01265470287203113
0.03599999999999999,-0.01231924936567183
0.03600999999999999,-0.01231924936567168
0.03601999999999999,-0.01231924936567168
0.03602999999999999,-0.01231924936567168
0.03604,-0.01198379585931222
0.03604999999999999,-0.01198379585931222
0.03605999999999999,-0.01198379585931222
0.03606999999999999,-0.01198379585931222
0.03607999999999999,-0.01198379585931222
0.03608999999999999,-0.01164834235295291
0.03609999999999999,-0.01164834235295276
0.03610999999999999,-0.01164834235295276
0.03611999999999999,-0.01164834235295276
0.03613,-0.01131288884659345
0.03613999999999999,-0.01164834235295276
0.03614999999999999,-0.01164834235295276
0.03615999999999999,-0.0113128888465933
0.03616999999999999,-0.0113128888465933
0.03617999999999999,-0.010977435340234
0.03618999999999999,-0.01097743534023384
0.0362,-0.0113128888465933
0.03620999999999999,-0.0113128888465933
0.03622,-0.01064198183387439
0.03622999999999999,-0.01064198183387439
0.03623999999999999,-0.01097743534023384
0.03624999999999999,-0.01064198183387439
0.03625999999999999,-0.01064198183387439
0.03626999999999999,-0.01064198183387439
0.03627999999999999,-0.01064198183387439
0.03629,-0.01064198183387423
0.03629999999999999,-0.01030652832751493
0.03631,-0.01064198183387423
0.03631999999999999,-0.01030652832751493
0.03632999999999999,-0.01030652832751493
0.03633999999999999,-0.01030652832751493
0.03634999999999999,-0.01030652832751493
0.03635999999999999,-0.01030652832751493
0.03636999999999999,-0.01030652832751493
0.03638,-0.01030652832751493
0.03638999999999999,-0.01030652832751493
0.03639999999999999,-0.01030652832751493
0.03640999999999999,-0.00997107482115547
0.03641999999999999,-0.01030652832751493
0.03642999999999999,-0.01030652832751493
0.03643999999999999,-0.00997107482115547
0.03644999999999999,-0.00997107482115547
0.03645999999999999,-0.00997107482115547
0.03647,-0.01030652832751493
0.03647999999999999,-0.01030652832751493
0.03648999999999999,-0.00997107482115547
0.03649999999999999,-0.00997107482115547
0.03650999999999999,-0.00997107482115547
0.03651999999999999,-0.00997107482115547
0.03652999999999999,-0.00997107482115547
0.03654,-0.00997107482115547
0.03654999999999999,-0.00997107482115547
0.03656,-0.00997107482115547
0.03656999999999999,-0.00997107482115547
0.03657999999999999,-0.00997107482115547
0.03658999999999999,-0.009635621314796011
0.03659999999999999,-0.00997107482115547
0.03660999999999999,-0.00997107482115547
0.03661999999999999,-0.00997107482115547
0.03663,-0.009635621314796011
0.03663999999999999,-0.009635621314796011
0.03665,-0.009635621314796164
0.03665999999999999,-0.00997107482115547
0.03666999999999999,-0.00997107482115547
0.03667999999999999,-0.009635621314796164
0.03668999999999999,-0.009635621314796011
0.03669999999999999,-0.009971074821155317
0.03670999999999999,-0.009635621314796011
0.03672,-0.009635621314796011
0.03672999999999999,-0.009635621314796011
0.03673999999999999,-0.009635621314796011
0.03674999999999999,-0.009635621314796011
0.03675999999999999,-0.009635621314796011
0.03676999999999999,-0.009635621314796011
0.03677999999999999,-0.00997107482115547
0.03678999999999999,-0.009635621314796164
0.03679999999999999,-0.00997107482115547
0.03681,-0.009635621314796011
0.03681999999999999,-0.009635621314796011
0.03682999999999999,-0.009635621314796011
0.03683999999999999,-0.009635621314796011
0.03684999999999999,-0.009635621314796011
0.03685999999999999,-0.009635621314796011
0.03686999999999999,-0.009635621314796011
0.03688,-0.009635621314796011
0.03688999999999999,-0.009635621314796011
0.0369,-0.009635621314796011
0.03690999999999999,-0.009635621314796011
0.03691999999999999,-0.009635621314796011
0.03692999999999999,-0.009635621314796011
0.03693999999999999,-0.009635621314796011
0.03694999999999999,-0.009971074821155317
0.03695999999999999,-0.009635621314796011
0.03697,-0.009635621314796011
0.03697999999999999,-0.009635621314796011
0.03699,-0.009635621314796011
0.03699999999999999,-0.009635621314796011
0.03700999999999999,-0.009635621314796011
0.03701999999999999,-0.009635621314796011
0.03702999999999999,-0.009635621314796011
0.03703999999999999,-0.009635621314796011
0.03704999999999999,-0.009300167808436554
0.03706,-0.009971074821155165
0.03706999999999999,-0.009300167808436554
0.03707999999999999,-0.009635621314796011
0.03708999999999999,-0.009635621314796011
0.03709999999999999,-0.009635621314796011
0.03710999999999999,-0.009635621314796011
0.03711999999999999,-0.009635621314796011
0.03712999999999999,-0.009635621314796011
0.03713999999999999,-0.00997107482115547
0.03715,-0.00997107482115547
0.03715999999999999,-0.00997107482115547
0.03716999999999999,-0.00997107482115547
0.03717999999999999,-0.00997107482115547
0.03718999999999999,-0.00997107482115547
0.03719999999999999,-0.00997107482115547
0.03720999999999999,-0.00997107482115547
0.03722,-0.00997107482115547
0.03722999999999999,-0.00997107482115547
0.03724,-0.01030652832751477
0.03724999999999999,-0.00997107482115547
0.03725999999999999,-0.00997107482115547
0.03726999999999999,-0.01030652832751493
0.03727999999999999,-0.01030652832751493
0.03728999999999999,-0.01030652832751493
0.03729999999999999,-0.01030652832751493
0.03731,-0.01064198183387423
0.03731999999999999,-0.01030652832751493
0.03733,-0.01030652832751508
0.03733999999999999,-0.01064198183387439
0.03734999999999999,-0.01064198183387439
0.03735999999999999,-0.01030652832751508
0.03736999999999999,-0.01030652832751493
0.03737999999999999,-0.01064198183387423
0.03738999999999999,-0.01064198183387439
0.0374,-0.01064198183387439
0.03740999999999999,-0.01064198183387439
0.03741999999999999,-0.01064198183387439
0.03742999999999999,-0.01097743534023384
0.03743999999999999,-0.01064198183387439
0.03744999999999999,-0.01064198183387439
0.03745999999999999,-0.01064198183387439
0.03746999999999999,-0.01064198183387439
0.03747999999999999,-0.01064198183387439
0.03749,-0.01097743534023384
0.03749999999999999,-0.01097743534023384
0.03750999999999999,-0.01097743534023384
0.03751999999999999,-0.01097743534023384
0.03752999999999999,-0.01097743534023384
0.03753999999999999,-0.01131288884659315
0.03754999999999999,-0.0113128888465933
0.03756,-0.0113128888465933
0.03756999999999999,-0.0113128888465933
0.03758,-0.0113128888465933
0.03758999999999999,-0.0113128888465933
0.03759999999999999,-0.0113128888465933
0.03760999999999999,-0.01164834235295276
0.03761999999999999,-0.0113128888465933
0.03762999999999999,-0.01164834235295261
0.03763999999999999,-0.01164834235295276
0.03765,-0.01131288884659345
0.03765999999999999,-0.01164834235295276
0.03767,-0.01164834235295291
0.03767999999999999,-0.01198379585931222
0.03768999999999999,-0.01164834235295276
0.03769999999999999,-0.01164834235295276
0.03770999999999999,-0.01164834235295276
0.03771999999999999,-0.01164834235295276
0.03772999999999999,-0.01164834235295276
0.03774,-0.01198379585931222
0.03774999999999999,-0.01198379585931222
0.03775999999999999,-0.01198379585931222
0.03776999999999999,-0.01198379585931222
0.03777999999999999,-0.01231924936567168
0.03778999999999999,-0.01231924936567168
0.03779999999999999,-0.01198379585931222
0.03780999999999999,-0.01231924936567152
0.03781999999999999,-0.01231924936567168
0.03783,-0.01231924936567183
0.03783999999999999,-0.01265470287203113
0.03784999999999999,-0.01231924936567168
0.03785999999999999,-0.01265470287203113
0.03786999999999999,-0.01265470287203113
0.03787999999999999,-0.01265470287203113
0.03788999999999999,-0.01265470287203113
0.0379,-0.01265470287203129
0.03790999999999999,-0.01299015637839059
0.03792,-0.01299015637839059
0.03792999999999999,-0.01299015637839059
0.03793999999999999,-0.01299015637839059
0.03794999999999999,-0.01265470287203113
0.03795999999999999,-0.01265470287203113
0.03796999999999999,-0.01265470287203113
0.03797999999999999,-0.01299015637839059
0.03799,-0.01299015637839059
0.03799999999999999,-0.01299015637839059
0.03801,-0.01299015637839059
0.03801999999999999,-0.01299015637839059
0.03802999999999999,-0.01299015637839059
0.03803999999999999,-0.01299015637839059
0.03804999999999999,-0.01299015637839059
0.03805999999999999,-0.01299015637839059
0.03806999999999999,-0.01299015637839059
0.03808,-0.0133256098847499
0.03808999999999999,-0.01299015637839059
0.03809999999999999,-0.01332560988475005
0.03810999999999999,-0.01299015637839059
0.03811999999999999,-0.01299015637839059
0.03812999999999999,-0.01299015637839059
0.03813999999999999,-0.01332560988475005
0.03814999999999999,-0.01332560988475005
0.03815999999999999,-0.01332560988475005
0.03817,-0.01332560988475005
0.03817999999999999,-0.01332560988475005
0.03818999999999999,-0.01332560988475005
0.03819999999999999,-0.01332560988475005
0.03820999999999999,-0.01332560988475005
0.03821999999999999,-0.01332560988475005
0.03822999999999999,-0.01366106339110951
0.03824,-0.0133256098847502
0.03824999999999999,-0.01366106339110951
0.03826,-0.01366106339110951
0.03826999999999999,-0.01366106339110951
0.03827999999999999,-0.01366106339110951
0.03828999999999999,-0.01366106339110951
0.03829999999999999,-0.01366106339110951
0.03830999999999999,-0.01366106339110951
0.03831999999999999,-0.01366106339110951
0.03833,-0.01366106339110951
0.03833999999999999,-0.01366106339110951
0.03835,-0.01366106339110951
0.03835999999999999,-0.01366106339110951
0.03836999999999999,-0.01366106339110951
0.03837999999999999,-0.01366106339110951
0.03838999999999999,-0.01399651689746897
0.03839999999999999,-0.01366106339110966
0.03840999999999999,-0.01366106339110951
0.03842,-0.01399651689746881
0.03842999999999999,-0.01366106339110951
0.03844,-0.01399651689746897
0.03844999999999999,-0.01399651689746897
0.03845999999999999,-0.01399651689746897
0.03846999999999999,-0.01399651689746897
0.03847999999999999,-0.01366106339110951
0.03848999999999999,-0.01399651689746881
0.03849999999999999,-0.01366106339110951
0.03851,-0.01366106339110951
0.03851999999999999,-0.01366106339110951
0.03852999999999999,-0.01399651689746897
0.03853999999999999,-0.01399651689746897
0.03854999999999999,-0.01366106339110951
0.03855999999999999,-0.01366106339110951
0.03856999999999999,-0.01399651689746897
0.03857999999999999,-0.01399651689746897
0.03858999999999999,-0.01399651689746897
0.0386,-0.01366106339110966
0.03860999999999999,-0.01399651689746897
0.03861999999999999,-0.01399651689746897
0.03862999999999999,-0.01366106339110951
0.03863999999999999,-0.01366106339110951
0.03864999999999999,-0.01366106339110951
0.03865999999999999,-0.01366106339110951
0.03867,-0.01366106339110951
0.03867999999999999,-0.01366106339110951
0.03869,-0.01399651689746881
0.03869999999999999,-0.01366106339110951
0.03870999999999999,-0.01366106339110951
0.03871999999999999,-0.01399651689746897
0.03872999999999999,-0.01366106339110951
0.03873999999999999,-0.01366106339110951
0.03874999999999999,-0.01332560988475005
0.03876,-0.01366106339110951
0.03876999999999999,-0.01366106339110951
0.03878,-0.01332560988475005
0.03878999999999999,-0.01332560988475005
0.03879999999999999,-0.01332560988475005
0.03880999999999999,-0.01332560988475005
0.03881999999999999,-0.01332560988475005
0.03882999999999999,-0.01366106339110936
0.03883999999999999,-0.01332560988475005
0.03885,-0.01332560988475005
