#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:59:10.294
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.04142,-0.003262004693966307
-0.0414,-0.003262004693966307
-0.04138,-0.003597458200325766
-0.04136,-0.003597458200325766
-0.04134,-0.003597458200325766
-0.04132,-0.003597458200325766
-0.0413,-0.003597458200325766
-0.04128,-0.003597458200325766
-0.04126,-0.003262004693966307
-0.04124,-0.003262004693966307
-0.04122,-0.003262004693966307
-0.0412,-0.003262004693966307
-0.04118,-0.003262004693966307
-0.04116,-0.003597458200325766
-0.04114,-0.003597458200325766
-0.04112,-0.003597458200325766
-0.0411,-0.003262004693966307
-0.04108,-0.003262004693966307
-0.04106,-0.003597458200325766
-0.04104,-0.003597458200325766
-0.04102,-0.003262004693966307
-0.041,-0.003597458200325766
-0.04098,-0.003597458200325766
-0.04096,-0.003597458200325766
-0.04094,-0.003597458200325766
-0.04092,-0.003597458200325766
-0.0409,-0.003597458200325766
-0.04088,-0.003597458200325766
-0.04086,-0.003262004693966307
-0.04084,-0.003597458200325766
-0.04082,-0.003597458200325766
-0.0408,-0.003597458200325766
-0.04078,-0.003262004693966307
-0.04076,-0.003262004693966307
-0.04074,-0.003597458200325766
-0.04072,-0.003262004693966307
-0.0407,-0.003597458200325766
-0.04068,-0.003597458200325766
-0.04066,-0.003597458200325766
-0.04064,-0.003597458200325766
-0.04062,-0.003262004693966307
-0.0406,-0.003597458200325766
-0.04058,-0.003597458200325766
-0.04056,-0.003262004693966307
-0.04054,-0.003262004693966307
-0.04052,-0.003597458200325766
-0.0405,-0.003597458200325766
-0.04048,-0.003597458200325766
-0.04046,-0.003597458200325766
-0.04044,-0.003597458200325766
-0.04042,-0.003597458200325766
-0.0404,-0.003597458200325766
-0.04038,-0.003597458200325766
-0.04036,-0.003597458200325766
-0.04034,-0.003597458200325766
-0.04032,-0.003597458200325766
-0.0403,-0.003597458200325766
-0.04028,-0.003597458200325766
-0.04026,-0.003597458200325766
-0.04024,-0.003597458200325766
-0.04022,-0.003597458200325766
-0.0402,-0.003597458200325766
-0.04018,-0.003597458200325766
-0.04016,-0.003262004693966307
-0.04014,-0.003597458200325766
-0.04012,-0.003262004693966307
-0.0401,-0.003262004693966307
-0.04008,-0.003597458200325766
-0.04006,-0.003262004693966307
-0.04004,-0.003597458200325766
-0.04002,-0.003262004693966307
-0.04,-0.003262004693966307
-0.03998,-0.003597458200325766
-0.03996,-0.003597458200325766
-0.03994,-0.003597458200325766
-0.03992,-0.003262004693966307
-0.0399,-0.003597458200325766
-0.03988,-0.003597458200325766
-0.03986,-0.003597458200325766
-0.03984,-0.003262004693966307
-0.03982,-0.003597458200325766
-0.0398,-0.003262004693966307
-0.03978,-0.003597458200325766
-0.03976,-0.003262004693966307
-0.03974,-0.003262004693966307
-0.03972,-0.003262004693966307
-0.0397,-0.003597458200325766
-0.03968,-0.003597458200325766
-0.03966,-0.003597458200325766
-0.03964,-0.003262004693966307
-0.03962,-0.003262004693966307
-0.0396,-0.003262004693966307
-0.03958,-0.003262004693966307
-0.03956,-0.003262004693966307
-0.03954,-0.003597458200325766
-0.03952,-0.003262004693966307
-0.0395,-0.003262004693966307
-0.03948,-0.003597458200325766
-0.03946,-0.003262004693966307
-0.03944,-0.003262004693966307
-0.03942,-0.003262004693966307
-0.0394,-0.003262004693966307
-0.03938,-0.003262004693966307
-0.03936,-0.003262004693966307
-0.03934,-0.003262004693966307
-0.03932,-0.003597458200325766
-0.0393,-0.003597458200325766
-0.03928,-0.003597458200325766
-0.03926,-0.003597458200325766
-0.03924,-0.003262004693966307
-0.03922,-0.003262004693966307
-0.0392,-0.003597458200325766
-0.03918,-0.003262004693966307
-0.03916,-0.003597458200325766
-0.03914,-0.003597458200325766
-0.03912,-0.003262004693966307
-0.0391,-0.003262004693966307
-0.03908,-0.003597458200325766
-0.03906,-0.003597458200325766
-0.03904,-0.003597458200325766
-0.03902,-0.003262004693966307
-0.039,-0.003262004693966307
-0.03898,-0.003597458200325766
-0.03896,-0.003597458200325766
-0.03894,-0.003262004693966307
-0.03892,-0.003262004693966307
-0.0389,-0.003262004693966307
-0.03888,-0.003262004693966307
-0.03886,-0.003262004693966307
-0.03884,-0.003262004693966307
-0.03882,-0.003597458200325766
-0.0388,-0.003262004693966307
-0.03878,-0.003597458200325766
-0.03876,-0.003597458200325766
-0.03874,-0.003262004693966307
-0.03872,-0.003262004693966307
-0.0387,-0.003597458200325766
-0.03868,-0.003597458200325766
-0.03866,-0.003597458200325766
-0.03864,-0.003262004693966307
-0.03862,-0.003262004693966307
-0.0386,-0.003597458200325766
-0.03858,-0.003597458200325766
-0.03856,-0.003597458200325766
-0.03854,-0.003262004693966307
-0.03852,-0.003597458200325766
-0.0385,-0.003597458200325766
-0.03848,-0.003597458200325766
-0.03846,-0.003597458200325766
-0.03844,-0.003597458200325766
-0.03842,-0.003597458200325766
-0.0384,-0.003262004693966307
-0.03838,-0.003597458200325766
-0.03836,-0.003597458200325766
-0.03834,-0.003597458200325766
-0.03832,-0.003262004693966307
-0.0383,-0.003597458200325766
-0.03828,-0.003262004693966307
-0.03826,-0.003597458200325766
-0.03824,-0.003262004693966307
-0.03822,-0.003262004693966307
-0.0382,-0.003262004693966307
-0.03818,-0.003262004693966307
-0.03816,-0.003262004693966307
-0.03814,-0.003597458200325766
-0.03812,-0.003597458200325766
-0.0381,-0.003262004693966307
-0.03808,-0.003597458200325766
-0.03806,-0.003597458200325766
-0.03804,-0.003597458200325766
-0.03802,-0.003262004693966307
-0.038,-0.003262004693966307
-0.03798,-0.003597458200325766
-0.03796,-0.003597458200325766
-0.03794,-0.003597458200325766
-0.03792,-0.003597458200325766
-0.0379,-0.003262004693966307
-0.03788,-0.003262004693966307
-0.03786,-0.003262004693966307
-0.03784,-0.003262004693966307
-0.03782,-0.003262004693966307
-0.0378,-0.003262004693966307
-0.03778,-0.003262004693966307
-0.03776,-0.003262004693966307
-0.03774,-0.003262004693966307
-0.03772,-0.003262004693966307
-0.0377,-0.003262004693966307
-0.03768,-0.003262004693966307
-0.03766,-0.003597458200325766
-0.03764,-0.003262004693966307
-0.03762,-0.003262004693966307
-0.0376,-0.003262004693966307
-0.03758,-0.003597458200325766
-0.03756,-0.003597458200325766
-0.03754,-0.003597458200325766
-0.03752,-0.003262004693966307
-0.0375,-0.003597458200325766
-0.03748,-0.003597458200325766
-0.03746,-0.003597458200325766
-0.03744,-0.003597458200325766
-0.03742,-0.003262004693966307
-0.0374,-0.003597458200325766
-0.03738,-0.003597458200325766
-0.03736,-0.003262004693966307
-0.03734,-0.003597458200325766
-0.03732,-0.003597458200325766
-0.0373,-0.003597458200325766
-0.03728,-0.003597458200325766
-0.03726,-0.003597458200325766
-0.03724,-0.003932911706685223
-0.03722,-0.003597458200325766
-0.0372,-0.003597458200325766
-0.03718,-0.003597458200325766
-0.03716,-0.003597458200325766
-0.03714,-0.003262004693966307
-0.03712,-0.003597458200325766
-0.0371,-0.003262004693966307
-0.03708,-0.003597458200325766
-0.03706,-0.003597458200325766
-0.03704,-0.003262004693966307
-0.03702,-0.003597458200325766
-0.037,-0.003262004693966307
-0.03698,-0.003597458200325766
-0.03696,-0.003597458200325766
-0.03694,-0.003597458200325766
-0.03692,-0.003597458200325766
-0.0369,-0.003597458200325766
-0.03688,-0.003597458200325766
-0.03686,-0.003597458200325766
-0.03684,-0.003597458200325766
-0.03682,-0.003597458200325766
-0.0368,-0.003932911706685223
-0.03678,-0.003597458200325766
-0.03676,-0.003597458200325766
-0.03674,-0.003597458200325766
-0.03672,-0.003597458200325766
-0.0367,-0.003597458200325766
-0.03668,-0.003597458200325766
-0.03666,-0.003597458200325766
-0.03664,-0.003262004693966307
-0.03662,-0.003597458200325766
-0.0366,-0.003597458200325766
-0.03658,-0.003597458200325766
-0.03656,-0.003262004693966307
-0.03654,-0.003597458200325766
-0.03652,-0.003597458200325766
-0.0365,-0.003597458200325766
-0.03648,-0.003597458200325766
-0.03646,-0.003597458200325766
-0.03644,-0.003597458200325766
-0.03642,-0.003597458200325766
-0.0364,-0.003597458200325766
-0.03638,-0.003262004693966307
-0.03636,-0.003597458200325766
-0.03634,-0.003597458200325766
-0.03632,-0.003262004693966307
-0.0363,-0.003597458200325766
-0.03628,-0.003597458200325766
-0.03626,-0.003597458200325766
-0.03624,-0.003262004693966307
-0.03622,-0.003597458200325766
-0.0362,-0.003597458200325766
-0.03618,-0.003597458200325766
-0.03616,-0.003597458200325766
-0.03614,-0.003597458200325766
-0.03612,-0.003597458200325766
-0.0361,-0.003597458200325766
-0.03608,-0.003597458200325766
-0.03606,-0.003597458200325766
-0.03604,-0.003262004693966307
-0.03602,-0.003597458200325766
-0.036,-0.003597458200325766
-0.03598,-0.003597458200325766
-0.03596,-0.003597458200325766
-0.03594,-0.003597458200325766
-0.03592,-0.003597458200325766
-0.0359,-0.003597458200325766
-0.03588,-0.003262004693966307
-0.03586,-0.003597458200325766
-0.03584,-0.003597458200325766
-0.03582,-0.003597458200325766
-0.0358,-0.003597458200325766
-0.03578,-0.003597458200325766
-0.03576,-0.003597458200325766
-0.03574,-0.003597458200325766
-0.03572,-0.003597458200325766
-0.0357,-0.003597458200325766
-0.03568,-0.003597458200325766
-0.03566,-0.003597458200325766
-0.03564,-0.003597458200325766
-0.03562,-0.003597458200325766
-0.0356,-0.003597458200325766
-0.03558,-0.003597458200325766
-0.03556,-0.003597458200325766
-0.03554,-0.003597458200325766
-0.03552,-0.003597458200325766
-0.0355,-0.003597458200325766
-0.03548,-0.003262004693966307
-0.03546,-0.003262004693966307
-0.03544,-0.003597458200325766
-0.03542,-0.003262004693966307
-0.0354,-0.003597458200325766
-0.03538,-0.003597458200325766
-0.03536,-0.003597458200325766
-0.03534,-0.003597458200325766
-0.03532,-0.003597458200325766
-0.0353,-0.003597458200325766
-0.03528,-0.003262004693966307
-0.03526,-0.003597458200325766
-0.03524,-0.003597458200325766
-0.03522,-0.003597458200325766
-0.0352,-0.003597458200325766
-0.03518,-0.003597458200325766
-0.03516,-0.003597458200325766
-0.03514,-0.003597458200325766
-0.03512,-0.003262004693966307
-0.0351,-0.003597458200325766
-0.03508,-0.003597458200325766
-0.03506,-0.003597458200325766
-0.03504,-0.003597458200325766
-0.03502,-0.003597458200325766
-0.035,-0.003597458200325766
-0.03498,-0.003597458200325766
-0.03496,-0.003597458200325766
-0.03494,-0.003597458200325766
-0.03492,-0.003597458200325766
-0.0349,-0.003597458200325766
-0.03488,-0.003597458200325766
-0.03486,-0.003597458200325766
-0.03484,-0.003597458200325766
-0.03482,-0.003597458200325766
-0.0348,-0.003597458200325766
-0.03478,-0.003262004693966307
-0.03476,-0.003597458200325766
-0.03474,-0.003597458200325766
-0.03472,-0.003597458200325766
-0.0347,-0.003262004693966307
-0.03468,-0.003262004693966307
-0.03466,-0.003262004693966307
-0.03464,-0.003262004693966307
-0.03462,-0.003262004693966307
-0.0346,-0.003262004693966307
-0.03458,-0.003597458200325766
-0.03456,-0.003262004693966307
-0.03454,-0.003597458200325766
-0.03452,-0.003597458200325766
-0.0345,-0.003262004693966307
-0.03448,-0.003262004693966307
-0.03446,-0.003597458200325766
-0.03444,-0.003597458200325766
-0.03442,-0.003597458200325766
-0.0344,-0.003597458200325766
-0.03438,-0.003597458200325766
-0.03436,-0.003597458200325766
-0.03434,-0.003597458200325766
-0.03432,-0.003597458200325766
-0.0343,-0.003597458200325766
-0.03428,-0.003597458200325766
-0.03426,-0.003597458200325766
-0.03424,-0.003597458200325766
-0.03422,-0.003597458200325766
-0.0342,-0.003597458200325766
-0.03418,-0.003597458200325766
-0.03416,-0.003597458200325766
-0.03414,-0.003597458200325766
-0.03412,-0.003597458200325766
-0.0341,-0.003597458200325766
-0.03408,-0.003597458200325766
-0.03406,-0.003597458200325766
-0.03404,-0.003597458200325766
-0.03402,-0.003597458200325766
-0.034,-0.003597458200325766
-0.03398,-0.003262004693966307
-0.03396,-0.003597458200325766
-0.03394,-0.003597458200325766
-0.03392,-0.003597458200325766
-0.0339,-0.003597458200325766
-0.03388,-0.003597458200325766
-0.03386,-0.003597458200325766
-0.03384,-0.003597458200325766
-0.03382,-0.003597458200325766
-0.0338,-0.003932911706685223
-0.03378,-0.003597458200325766
-0.03376,-0.003597458200325766
-0.03374,-0.003597458200325766
-0.03372,-0.003597458200325766
-0.0337,-0.003597458200325766
-0.03368,-0.003597458200325766
-0.03366,-0.003597458200325766
-0.03364,-0.003597458200325766
-0.03362,-0.003262004693966307
-0.0336,-0.003597458200325766
-0.03358,-0.003597458200325766
-0.03356,-0.003597458200325766
-0.03354,-0.003597458200325766
-0.03352,-0.003597458200325766
-0.0335,-0.003597458200325766
-0.03348,-0.003597458200325766
-0.03346,-0.003262004693966307
-0.03344,-0.003597458200325766
-0.03342,-0.003597458200325766
-0.0334,-0.003597458200325766
-0.03338,-0.003597458200325766
-0.03336,-0.003597458200325766
-0.03334,-0.003597458200325766
-0.03332,-0.003597458200325766
-0.0333,-0.003597458200325766
-0.03328,-0.003597458200325766
-0.03326,-0.003597458200325766
-0.03324,-0.003597458200325766
-0.03322,-0.003597458200325766
-0.0332,-0.003597458200325766
-0.03318,-0.003262004693966307
-0.03316,-0.003262004693966307
-0.03314,-0.003597458200325766
-0.03312,-0.003597458200325766
-0.0331,-0.003597458200325766
-0.03308,-0.003597458200325766
-0.03306,-0.003597458200325766
-0.03304,-0.003597458200325766
-0.03302,-0.003597458200325766
-0.033,-0.003597458200325766
-0.03298,-0.003597458200325766
-0.03296,-0.003597458200325766
-0.03294,-0.003597458200325766
-0.03292,-0.003597458200325766
-0.0329,-0.003597458200325766
-0.03288,-0.003597458200325766
-0.03286,-0.003597458200325766
-0.03284,-0.003597458200325766
-0.03282,-0.003597458200325766
-0.0328,-0.003597458200325766
-0.03278,-0.003597458200325766
-0.03276,-0.003597458200325766
-0.03274,-0.003597458200325766
-0.03272,-0.003597458200325766
-0.0327,-0.003597458200325766
-0.03268,-0.003597458200325766
-0.03266,-0.003597458200325766
-0.03264,-0.003597458200325766
-0.03262,-0.003597458200325766
-0.0326,-0.003597458200325766
-0.03258,-0.003597458200325766
-0.03256,-0.003597458200325766
-0.03254,-0.003597458200325766
-0.03252,-0.003262004693966307
-0.0325,-0.003597458200325766
-0.03248,-0.003597458200325766
-0.03246,-0.003262004693966307
-0.03244,-0.003597458200325766
-0.03242,-0.003262004693966307
-0.0324,-0.003597458200325766
-0.03238,-0.003597458200325766
-0.03236,-0.003597458200325766
-0.03234,-0.003597458200325766
-0.03232,-0.003597458200325766
-0.0323,-0.003597458200325766
-0.03228,-0.003597458200325766
-0.03226,-0.003597458200325766
-0.03224,-0.003597458200325766
-0.03222,-0.003597458200325766
-0.0322,-0.003597458200325766
-0.03218,-0.003597458200325766
-0.03216,-0.003597458200325766
-0.03214,-0.003597458200325766
-0.03212,-0.003597458200325766
-0.0321,-0.003597458200325766
-0.03208,-0.003597458200325766
-0.03206,-0.003597458200325766
-0.03204,-0.003597458200325766
-0.03202,-0.003597458200325766
-0.032,-0.003597458200325766
-0.03198,-0.003597458200325766
-0.03196,-0.003597458200325766
-0.03194,-0.003262004693966307
-0.03192,-0.003262004693966307
-0.0319,-0.003597458200325766
-0.03188,-0.003597458200325766
-0.03186,-0.003597458200325766
-0.03184,-0.003597458200325766
-0.03182,-0.003597458200325766
-0.0318,-0.003597458200325766
-0.03178,-0.003597458200325766
-0.03176,-0.003597458200325766
-0.03174,-0.003262004693966307
-0.03172,-0.003597458200325766
-0.0317,-0.003597458200325766
-0.03168,-0.003597458200325766
-0.03166,-0.003597458200325766
-0.03164,-0.003597458200325766
-0.03162,-0.003597458200325766
-0.0316,-0.003597458200325766
-0.03158,-0.003597458200325766
-0.03156,-0.003597458200325766
-0.03154,-0.003597458200325766
-0.03152,-0.003597458200325766
-0.0315,-0.003597458200325766
-0.03148,-0.003597458200325766
-0.03146,-0.003597458200325766
-0.03144,-0.003597458200325766
-0.03142,-0.003597458200325766
-0.0314,-0.003597458200325766
-0.03138,-0.003597458200325766
-0.03136,-0.003597458200325766
-0.03134,-0.003597458200325766
-0.03132,-0.003597458200325766
-0.0313,-0.003597458200325766
-0.03128,-0.003597458200325766
-0.03126,-0.003262004693966307
-0.03124,-0.003597458200325766
-0.03122,-0.003597458200325766
-0.0312,-0.003597458200325766
-0.03118,-0.003597458200325766
-0.03116,-0.003597458200325766
-0.03114,-0.003597458200325766
-0.03112,-0.003597458200325766
-0.0311,-0.003597458200325766
-0.03108,-0.003597458200325766
-0.03106,-0.003597458200325766
-0.03104,-0.003597458200325766
-0.03102,-0.003597458200325766
-0.031,-0.003597458200325766
-0.03098,-0.003597458200325766
-0.03096,-0.003597458200325766
-0.03094,-0.003597458200325766
-0.03092,-0.003597458200325766
-0.0309,-0.003597458200325766
-0.03088,-0.003597458200325766
-0.03086,-0.003597458200325766
-0.03084,-0.003597458200325766
-0.03082,-0.003597458200325766
-0.0308,-0.003597458200325766
-0.03078,-0.003597458200325766
-0.03076,-0.003597458200325766
-0.03074,-0.003597458200325766
-0.03072,-0.003597458200325766
-0.0307,-0.003597458200325766
-0.03068,-0.003597458200325766
-0.03066,-0.003262004693966307
-0.03064,-0.003262004693966307
-0.03062,-0.003597458200325766
-0.0306,-0.003262004693966307
-0.03058,-0.003597458200325766
-0.03056,-0.003597458200325766
-0.03054,-0.003597458200325766
-0.03052,-0.003597458200325766
-0.0305,-0.003597458200325766
-0.03048,-0.003597458200325766
-0.03046,-0.003597458200325766
-0.03044,-0.003597458200325766
-0.03042,-0.003597458200325766
-0.0304,-0.003597458200325766
-0.03038,-0.003597458200325766
-0.03036,-0.003597458200325766
-0.03034,-0.003597458200325766
-0.03032,-0.003597458200325766
-0.0303,-0.003597458200325766
-0.03028,-0.003597458200325766
-0.03026,-0.003597458200325766
-0.03024,-0.003597458200325766
-0.03022,-0.003597458200325766
-0.0302,-0.003597458200325766
-0.03018,-0.003597458200325766
-0.03016,-0.003597458200325766
-0.03014,-0.003597458200325766
-0.03012,-0.003597458200325766
-0.0301,-0.003597458200325766
-0.03008,-0.003597458200325766
-0.03006,-0.003262004693966307
-0.03004,-0.003597458200325766
-0.03002,-0.003597458200325766
-0.03,-0.003597458200325766
-0.02998,-0.003597458200325766
-0.02996,-0.003597458200325766
-0.02994,-0.003597458200325766
-0.02992,-0.003597458200325766
-0.0299,-0.003597458200325766
-0.02988,-0.003262004693966307
-0.02986,-0.003597458200325766
-0.02984,-0.003597458200325766
-0.02982,-0.003597458200325766
-0.0298,-0.003597458200325766
-0.02978,-0.003597458200325766
-0.02976,-0.003262004693966307
-0.02974,-0.003262004693966307
-0.02972,-0.003597458200325766
-0.0297,-0.003597458200325766
-0.02968,-0.003597458200325766
-0.02966,-0.003597458200325766
-0.02964,-0.003597458200325766
-0.02962,-0.003597458200325766
-0.0296,-0.003597458200325766
-0.02958,-0.003597458200325766
-0.02956,-0.003932911706685223
-0.02954,-0.003597458200325766
-0.02952,-0.003597458200325766
-0.0295,-0.003597458200325766
-0.02948,-0.003597458200325766
-0.02946,-0.003597458200325766
-0.02944,-0.003597458200325766
-0.02942,-0.003597458200325766
-0.0294,-0.003597458200325766
-0.02938,-0.003597458200325766
-0.02936,-0.003597458200325766
-0.02934,-0.003597458200325766
-0.02932,-0.003597458200325766
-0.0293,-0.003262004693966307
-0.02928,-0.003597458200325766
-0.02926,-0.003597458200325766
-0.02924,-0.003597458200325766
-0.02922,-0.003597458200325766
-0.0292,-0.003597458200325766
-0.02918,-0.003597458200325766
-0.02916,-0.003597458200325766
-0.02914,-0.003597458200325766
-0.02912,-0.003597458200325766
-0.0291,-0.003597458200325766
-0.02908,-0.003597458200325766
-0.02906,-0.003597458200325766
-0.02904,-0.003597458200325766
-0.02902,-0.003597458200325766
-0.029,-0.003597458200325766
-0.02898,-0.003262004693966307
-0.02896,-0.003597458200325766
-0.02894,-0.003597458200325766
-0.02892,-0.003597458200325766
-0.0289,-0.003597458200325766
-0.02888,-0.003597458200325766
-0.02886,-0.003262004693966307
-0.02884,-0.003597458200325766
-0.02882,-0.003597458200325766
-0.0288,-0.003597458200325766
-0.02878,-0.003597458200325766
-0.02876,-0.003597458200325766
-0.02874,-0.003597458200325766
-0.02872,-0.003597458200325766
-0.0287,-0.003597458200325766
-0.02868,-0.003262004693966307
-0.02866,-0.003597458200325766
-0.02864,-0.003597458200325766
-0.02862,-0.003262004693966307
-0.0286,-0.003597458200325766
-0.02858,-0.003262004693966307
-0.02856,-0.003262004693966307
-0.02854,-0.003597458200325766
-0.02852,-0.003597458200325766
-0.0285,-0.003597458200325766
-0.02848,-0.003597458200325766
-0.02846,-0.003597458200325766
-0.02844,-0.003597458200325766
-0.02842,-0.003597458200325766
-0.0284,-0.003262004693966307
-0.02838,-0.003597458200325766
-0.02836,-0.003597458200325766
-0.02834,-0.003597458200325766
-0.02832,-0.003597458200325766
-0.0283,-0.003597458200325766
-0.02828,-0.003597458200325766
-0.02826,-0.003597458200325766
-0.02824,-0.003597458200325766
-0.02822,-0.003597458200325766
-0.0282,-0.003597458200325766
-0.02818,-0.003597458200325766
-0.02816,-0.003597458200325766
-0.02814,-0.003597458200325766
-0.02812,-0.003597458200325766
-0.0281,-0.003597458200325766
-0.02808,-0.003597458200325766
-0.02806,-0.003597458200325766
-0.02804,-0.003932911706685223
-0.02802,-0.003597458200325766
-0.028,-0.003262004693966307
-0.02798,-0.003597458200325766
-0.02796,-0.003262004693966307
-0.02794,-0.003597458200325766
-0.02792,-0.003262004693966307
-0.0279,-0.003597458200325766
-0.02788,-0.003597458200325766
-0.02786,-0.003597458200325766
-0.02784,-0.003597458200325766
-0.02782,-0.003597458200325766
-0.0278,-0.003597458200325766
-0.02778,-0.003597458200325766
-0.02776,-0.003262004693966307
-0.02774,-0.003597458200325766
-0.02772,-0.003597458200325766
-0.0277,-0.003597458200325766
-0.02768,-0.003597458200325766
-0.02766,-0.003597458200325766
-0.02764,-0.003597458200325766
-0.02762,-0.003597458200325766
-0.0276,-0.003597458200325766
-0.02758,-0.003597458200325766
-0.02756,-0.003597458200325766
-0.02754,-0.003262004693966307
-0.02752,-0.003597458200325766
-0.0275,-0.003262004693966307
-0.02748,-0.003262004693966307
-0.02746,-0.003262004693966307
-0.02744,-0.003597458200325766
-0.02742,-0.003262004693966307
-0.0274,-0.003262004693966307
-0.02738,-0.003597458200325766
-0.02736,-0.003262004693966307
-0.02734,-0.003597458200325766
-0.02732,-0.003262004693966307
-0.0273,-0.003262004693966307
-0.02728,-0.003262004693966307
-0.02726,-0.003262004693966307
-0.02724,-0.003262004693966307
-0.02722,-0.003597458200325766
-0.0272,-0.003597458200325766
-0.02718,-0.003262004693966307
-0.02716,-0.003597458200325766
-0.02714,-0.003262004693966307
-0.02712,-0.003262004693966307
-0.0271,-0.003262004693966307
-0.02708,-0.003262004693966307
-0.02706,-0.003597458200325766
-0.02704,-0.003262004693966307
-0.02702,-0.003262004693966307
-0.027,-0.003262004693966307
-0.02698,-0.003262004693966307
-0.02696,-0.003262004693966307
-0.02694,-0.003262004693966307
-0.02692,-0.003597458200325766
-0.0269,-0.003597458200325766
-0.02688,-0.003597458200325766
-0.02686,-0.003262004693966307
-0.02684,-0.003597458200325766
-0.02682,-0.003597458200325766
-0.0268,-0.003262004693966307
-0.02678,-0.003597458200325766
-0.02676,-0.003262004693966307
-0.02674,-0.003597458200325766
-0.02672,-0.003262004693966307
-0.0267,-0.003597458200325766
-0.02668,-0.003262004693966307
-0.02666,-0.003262004693966307
-0.02664,-0.003262004693966307
-0.02662,-0.003262004693966307
-0.0266,-0.003262004693966307
-0.02658,-0.003262004693966307
-0.02656,-0.003262004693966307
-0.02654,-0.003262004693966307
-0.02652,-0.003262004693966307
-0.0265,-0.003597458200325766
-0.02648,-0.003597458200325766
-0.02646,-0.003597458200325766
-0.02644,-0.003597458200325766
-0.02642,-0.003597458200325766
-0.0264,-0.003597458200325766
-0.02638,-0.003597458200325766
-0.02636,-0.003597458200325766
-0.02634,-0.003597458200325766
-0.02632,-0.003597458200325766
-0.0263,-0.003597458200325766
-0.02628,-0.003597458200325766
-0.02626,-0.003597458200325766
-0.02624,-0.003597458200325766
-0.02622,-0.003597458200325766
-0.0262,-0.003597458200325766
-0.02618,-0.003597458200325766
-0.02616,-0.003262004693966307
-0.02614,-0.003597458200325766
-0.02612,-0.003597458200325766
-0.0261,-0.003597458200325766
-0.02608,-0.003597458200325766
-0.02606,-0.003597458200325766
-0.02604,-0.003597458200325766
-0.02602,-0.003262004693966307
-0.026,-0.003262004693966307
-0.02598,-0.003597458200325766
-0.02596,-0.003597458200325766
-0.02594,-0.003262004693966307
-0.02592,-0.003597458200325766
-0.0259,-0.003262004693966307
-0.02588,-0.003597458200325766
-0.02586,-0.003597458200325766
-0.02584,-0.003597458200325766
-0.02582,-0.003262004693966307
-0.0258,-0.003262004693966307
-0.02578,-0.003597458200325766
-0.02576,-0.003262004693966307
-0.02574,-0.003262004693966307
-0.02572,-0.003262004693966307
-0.0257,-0.003262004693966307
-0.02568,-0.003262004693966307
-0.02566,-0.003262004693966307
-0.02564,-0.003262004693966307
-0.02562,-0.003262004693966307
-0.0256,-0.003262004693966307
-0.02558,-0.003597458200325766
-0.02556,-0.003597458200325766
-0.02554,-0.003597458200325766
-0.02552,-0.003262004693966307
-0.0255,-0.003597458200325766
-0.02548,-0.003597458200325766
-0.02546,-0.003597458200325766
-0.02544,-0.003597458200325766
-0.02542,-0.003597458200325766
-0.0254,-0.003597458200325766
-0.02538,-0.003262004693966307
-0.02536,-0.003597458200325766
-0.02534,-0.003597458200325766
-0.02532,-0.003597458200325766
-0.0253,-0.003597458200325766
-0.02528,-0.003597458200325766
-0.02526,-0.003262004693966307
-0.02524,-0.003597458200325766
-0.02522,-0.003597458200325766
-0.0252,-0.003597458200325766
-0.02518,-0.003597458200325766
-0.02516,-0.003597458200325766
-0.02514,-0.003597458200325766
-0.02512,-0.003597458200325766
-0.0251,-0.003597458200325766
-0.02508,-0.003597458200325766
-0.02506,-0.003597458200325766
-0.02504,-0.003597458200325766
-0.02502,-0.003597458200325766
-0.025,-0.003597458200325766
-0.02498,-0.003597458200325766
-0.02496,-0.003597458200325766
-0.02494,-0.003597458200325766
-0.02492,-0.003597458200325766
-0.0249,-0.003597458200325766
-0.02488,-0.003597458200325766
-0.02486,-0.003262004693966307
-0.02484,-0.003597458200325766
-0.02482,-0.003597458200325766
-0.0248,-0.003597458200325766
-0.02478,-0.003597458200325766
-0.02476,-0.003262004693966307
-0.02474,-0.003597458200325766
-0.02472,-0.003597458200325766
-0.0247,-0.003597458200325766
-0.02468,-0.003597458200325766
-0.02466,-0.003262004693966307
-0.02464,-0.003262004693966307
-0.02462,-0.003262004693966307
-0.0246,-0.003262004693966307
-0.02458,-0.003262004693966307
-0.02456,-0.003262004693966307
-0.02454,-0.003262004693966307
-0.02452,-0.003597458200325766
-0.0245,-0.003262004693966307
-0.02448,-0.003597458200325766
-0.02446,-0.003262004693966307
-0.02444,-0.003262004693966307
-0.02442,-0.003597458200325766
-0.0244,-0.003597458200325766
-0.02438,-0.003262004693966307
-0.02436,-0.003597458200325766
-0.02434,-0.003262004693966307
-0.02432,-0.003262004693966307
